Date,Ticker,Date,Open,High,Low,Close,Volume,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2021-08-08 00:00:00+00:00,ETH-USD,2021-08-08 00:00:00+00:00,3161.232666015625,3184.60400390625,2951.747314453125,3013.732666015625,28433638008,0.0511404136452529,1.0,2704.37470230499,2478.6434953222993,71.74559994845634,822.35888671875,58.98970161890213,2209.51974609375,1544.6555958628937,2281.1693766276044,3017.683157392315,64.57335332578812,225.73120698269076,76.26595083835997,149.4652561443308,2.4481179722106874,2.604041730273182,1.1779812176085749,1.3399469341496855,2.1539934578197406,-0.07128074835382113,-2.97376728257075,2.427614324900979,2.859517324185214,2.9494012542850605,2.085977470238737,1.343565259690483,2.3065017911863666,56.246902492842764,42.80713365546626,1.1110713050084686,12.735266861080474,0.9135300953209736,16.70467285156292,1.951070953348703,1.3211349831773627,0.9986908859642827,0.0214263707109625,225.73120698269076,76.26595083835997,149.4652561443308
2021-08-09 00:00:00+00:00,ETH-USD,2021-08-09 00:00:00+00:00,3012.8857421875,3185.701171875,2900.926025390625,3167.856201171875,31983260936,-0.008259541279942217,-1.0,2775.679548284511,2529.696288348194,74.84511687051261,934.489501953125,74.3169578030769,2227.949580078125,1517.336352424406,2316.3844645182294,3115.432576612053,68.99097488637427,245.98325993631715,77.2144030335891,168.76885690272806,2.3989224665174866,2.58730921462659,1.3031242755726917,1.4769616072912244,2.439548481319503,0.2706144536137391,-2.797465835985347,2.588051839105631,2.8179857175908016,2.800468697271376,2.0298067859556013,1.2802678482142629,2.2446448538740946,71.3048459795209,51.052793025894516,1.084853736213757,13.545097797098773,1.0771982556482835,18.42983398437491,2.0877745373398997,1.3675865339697562,1.0168270772262489,0.021778442740188985,245.98325993631715,77.2144030335891,168.76885690272806
2021-08-10 00:00:00+00:00,ETH-USD,2021-08-10 00:00:00+00:00,3163.050048828125,3228.940673828125,3059.22900390625,3141.691162109375,27605221710,0.007178921769949609,1.0,2831.98902733449,2575.0292419601333,73.37353485082927,843.357666015625,75.75788989467394,2253.014453125,1500.8631339595981,2349.7853434244794,3198.7075528893606,72.25529870977041,256.95978537435667,70.55274277730288,186.4070425970538,2.29335959985761,2.504463491113294,1.1195890150479242,1.2059701765572721,2.196143017948282,0.7577309717958227,-2.5578850313397945,2.6127925778723085,2.6908776270857637,2.600368560108789,1.9113700960161029,1.027139921878378,2.167427292232821,56.30947904997902,45.3329536119395,1.0154761818306295,11.671914462677124,1.0484752156235968,25.06487304687471,2.093256267692392,1.3370119832013272,0.982175178619101,0.022998854750973425,256.95978537435667,70.55274277730288,186.4070425970538
2021-08-11 00:00:00+00:00,ETH-USD,2021-08-11 00:00:00+00:00,3142.830322265625,3269.20947265625,3122.91650390625,3164.2451171875,26729035052,-0.03818629912409377,-1.0,2883.1053488503376,2618.6748623473454,73.85080614441884,867.69970703125,58.92975814334649,2278.8003540039062,1498.3268959202333,2387.3694783528645,3276.4120607854957,74.4788429687067,264.43048650299215,62.4187551247507,202.01173137824145,2.1848561053918507,2.407844708217145,1.07797760198176,1.1717626087676187,1.4545064781307957,1.3051074104090148,-2.260637636096171,2.606571735613975,2.5547310770592646,2.3881550291099627,1.7892154603848596,0.7517938705823413,2.079471394761455,51.11632151584763,43.64562038721215,0.9915675808155111,11.650284462606727,0.791228163521641,25.785900878906432,2.111852310602823,1.3254107275303826,0.9657653123242671,0.023537633846427895,264.43048650299215,62.4187551247507,202.01173137824145
2021-08-12 00:00:00+00:00,ETH-USD,2021-08-12 00:00:00+00:00,3164.17578125,3236.314697265625,2984.1669921875,3043.414306640625,25403699845,0.09160677291715547,1.0,2907.7682654334585,2650.137043406107,66.92919695557006,662.45751953125,50.27701761873886,2299.873913574219,1520.9876698626515,2424.1471557617188,3327.306641660786,74.51358584007045,257.63122202735167,44.49559251928818,213.1356295080635,2.021872344877619,2.263643286580597,0.5459752644030663,0.7077561322514375,1.0728667650214723,1.7536491363196736,-1.824120873462186,2.545815435344314,2.3665629821119194,2.113013947652811,1.5929935110856164,0.21829375494406922,1.9665245579649038,24.662916583120932,31.462181058761416,0.898214683953355,8.890425981553108,0.674736251811168,21.073559570312682,2.000946074017452,1.2554577387791952,0.9146780367443201,0.024483549833318578,257.63122202735167,44.49559251928818,213.1356295080635
2021-08-13 00:00:00+00:00,ETH-USD,2021-08-13 00:00:00+00:00,3049.001220703125,3324.671630859375,3037.676025390625,3322.211669921875,23868866254,-0.017087505609842735,-1.0,2971.5287892009073,2699.9203490739415,73.176154210825,855.250244140625,56.3558094629663,2326.5490209960935,1524.6068479180663,2468.409834798177,3412.212821678288,76.47052556467216,271.6084401269659,46.778248495121915,224.83019163184397,1.989142041238484,2.2168180751269397,0.9296635884644404,1.0289116552531663,1.1989074036405445,2.1959385127037265,-1.6361769956824312,2.5150444471718987,2.297829942025645,1.9966751517632806,1.564495897014389,0.2386172012361445,1.87697615905842,63.76052376744883,49.78330566783461,0.9569197239129597,11.18405081991137,0.7369611892533081,26.6751074218746,2.1790612277903225,1.3458914411566938,0.9736238164323683,0.02301795706065605,271.6084401269659,46.778248495121915,224.83019163184397
2021-08-14 00:00:00+00:00,ETH-USD,2021-08-14 00:00:00+00:00,3322.7626953125,3329.281005859375,3214.519775390625,3265.443359375,19860862133,0.013799287280931383,1.0,3016.746415381537,2741.8109424295753,70.26564600713417,729.2333984375,49.160213403754184,2355.593542480469,1551.308297136165,2513.5520914713543,3475.7958858065435,76.56446012001463,274.93547295196186,40.08422505609431,234.85124789586754,1.9108136150272954,2.1363772576785602,0.6673780509511605,0.7184718417758654,0.8895241570345638,2.484771144493782,-1.2801958746531552,2.4659251672960845,2.1849574047314557,1.8130255750911555,1.4713321403464228,-0.005767030248122901,1.788488638014774,45.21762618062985,41.89059335563388,0.9177318810449772,9.524437281924644,0.642076145076915,29.04452148437531,2.1049609322681126,1.299134945503959,0.9394807597044117,0.0234468804673032,274.93547295196186,40.08422505609431,234.85124789586754
2021-08-15 00:00:00+00:00,ETH-USD,2021-08-15 00:00:00+00:00,3266.276123046875,3320.084228515625,3117.791748046875,3310.504150390625,22166205051,-0.04651697201106941,-1.0,3061.939913075243,2783.936365241505,71.24336670868657,748.652099609375,51.06980751831549,2385.218840332031,1587.542295881695,2561.2227986653647,3534.903301449034,76.03247193419078,278.00354783373814,34.52183995029648,243.48170788344166,1.844287871914295,2.0654137722790296,0.6899626767635371,0.7055267176451019,0.8953014156121208,2.604714724056772,-0.8704207609616618,2.418997875827238,2.0815975652106764,1.6329887441399338,1.39029031604566,-0.23842378679585063,1.7037054777167429,45.19349769370592,42.12542281192964,0.9370123697984016,9.846478492207435,0.6716841662404256,29.62529785156221,2.085301386286546,1.2925482906507413,0.9365190128492559,0.022967037188344645,278.00354783373814,34.52183995029648,243.48170788344166
2021-08-16 00:00:00+00:00,ETH-USD,2021-08-16 00:00:00+00:00,3309.422119140625,3333.994873046875,3139.778564453125,3156.509521484375,23080039949,-0.04487981843695865,-1.0,3076.489083599725,2811.534376815051,63.55241937631535,546.356201171875,41.33413570590749,2408.7711376953125,1638.8999322299014,2603.1456095377603,3567.391286845619,74.08311496482747,264.9547067846738,17.178399120985716,247.7763076636881,1.7198096637256324,1.9550343977224267,0.02759922986680799,0.224949780024623,0.5213749805100518,2.5572465752416313,-0.33545589627854266,2.3379635208323437,1.9432400020003493,1.4145828751770948,1.214422980266752,-0.8746249684218856,1.6008932974517247,14.549170524481724,27.598011573546046,0.8578529588893259,7.374908593291051,0.5579427339891384,23.55229736328147,1.9259928317829635,1.2125750898909091,0.884822904939997,0.023469948200881482,264.9547067846738,17.178399120985716,247.7763076636881
2021-08-17 00:00:00+00:00,ETH-USD,2021-08-17 00:00:00+00:00,3149.38037109375,3288.812744140625,2996.46826171875,3014.845947265625,25509056745,0.0017393580222999638,1.0,3067.0055241637097,2826.594493144723,57.4122892923952,512.496337890625,31.175303862109672,2427.4749072265627,1702.349442906998,2640.4554036458335,3578.561364384669,71.0563760663056,240.4110310189867,-5.892221315761105,246.3032523347478,1.5635163797527705,1.824496074151733,-0.5695068642756954,0.08637169694615365,0.13385517257049775,2.437366938025524,0.3084392061426015,2.244747536807536,1.7894173030481526,1.1708961169213354,0.9740659447212202,-1.7020741518412812,1.47233662564436,-9.483559436015184,15.060116329671928,0.8079822314442472,7.212531320375722,0.43874041413283904,18.703769531250146,1.770991237919611,1.1417901408608713,0.8424742907221392,0.023568824845180435,240.4110310189867,-5.892221315761105,246.3032523347478
2021-08-18 00:00:00+00:00,ETH-USD,2021-08-18 00:00:00+00:00,3011.963623046875,3124.97607421875,2959.0283203125,3020.08984375,21539248425,0.05384353217968729,1.0,3059.7877271769853,2840.927482078447,57.575685104002226,295.469970703125,31.505775169693774,2444.661337890625,1784.7338589604142,2680.5485107421873,3576.3631625239605,66.83816004014349,218.86024509853814,-21.954405788967733,240.81465088750588,1.4363657106618435,1.7157129470089487,-0.6873001790270574,-0.5225355549864227,0.09730875260542567,2.3095090914219667,1.0942289892719277,2.1773674419110187,1.6366821852729057,0.8888204928589754,0.762224344214378,-2.2362758876528215,1.3322084963508407,-7.217796986724352,14.33298893372421,0.8614193608774067,4.4206778062960375,0.4713740646177449,17.1864306640623,1.6921793849471571,1.1266686022085088,0.8444583803448587,0.022131182679370743,218.86024509853814,-21.954405788967733,240.81465088750588
2021-08-19 00:00:00+00:00,ETH-USD,2021-08-19 00:00:00+00:00,3019.126953125,3184.435546875,2963.150146484375,3182.7021484375,19546290360,0.03274989283808627,1.0,3078.6976381401414,2866.2441240309695,62.39402522795532,355.373291015625,33.67324286055153,2462.8244287109374,1877.8681666560578,2727.054890950521,3576.241615244984,62.278667518751504,212.45351410917192,-22.688909422667166,235.14242353183909,1.3856785836512509,1.6595797710382398,-0.3538742810506614,-0.5124559873635091,0.12055901449434583,2.2006649462550185,1.837067178911411,2.1438155138417248,1.5116780639310323,0.6025027648998647,0.6636027867569317,-2.2495010314219255,1.2066298265095068,18.909910963156108,25.316641952522332,1.0018522828730894,5.706180064122687,0.5406866299830972,18.16309082031239,1.6948485548402343,1.1670840066325772,0.8899572486573938,0.01956785920081346,212.45351410917192,-22.688909422667166,235.14242353183909
2021-08-20 00:00:00+00:00,ETH-USD,2021-08-20 00:00:00+00:00,3182.16259765625,3298.24658203125,3178.103759765625,3286.935302734375,20885619828,-0.01851308673728791,-1.0,3110.7342019238695,2897.4064335645553,65.12801242094484,395.99365234375,33.23821233619215,2486.291025390625,1943.690711638737,2770.2537068684896,3596.8167020982423,59.67417303190646,213.32776835931418,-17.451724138019927,230.7794924973341,1.3717938503631764,1.6295537092585486,-0.11382746681071201,-0.5244000984484507,0.047832645818685314,2.141830717394799,2.173405273816814,2.0954984780926105,1.4425901453138632,0.42136556794812474,0.6216691669118791,-2.0141833964369718,1.102253589245509,32.03656378372807,31.162309533585812,1.0913936316490274,6.635930289842826,0.5569949384706246,23.466596679687427,1.691079389870182,1.1865105692611617,0.9138456515776591,0.018154958201417593,213.32776835931418,-17.451724138019927,230.7794924973341
2021-08-21 00:00:00+00:00,ETH-USD,2021-08-21 00:00:00+00:00,3286.931640625,3307.3515625,3209.8662109375,3226.083984375,18113977628,0.004969335646024975,1.0,3128.4803223009667,2921.7529188097733,62.28128437437535,68.84521484375,27.20098233438413,2507.8118994140623,2016.2505300133319,2810.2830810546875,3604.3156320960434,56.50907955816029,206.7274034911934,-19.241671204912564,225.96907469610596,1.3298522743135057,1.5843799233106015,-0.5921754248051568,-1.7007567674682542,-0.24734476337615569,2.06914485844808,2.415471206104066,2.038518502056452,1.357966149266395,0.20924119909319924,0.5154352568541115,-1.9589487148577485,1.0018323346533184,17.746120377097213,24.34648524521799,1.1021465021435042,1.2183035962016178,0.48135596168025224,21.5208740234375,1.6000412331465914,1.1479569464455033,0.8950614523453686,0.01751630764476455,206.7274034911934,-19.241671204912564,225.96907469610596
2021-08-22 00:00:00+00:00,ETH-USD,2021-08-22 00:00:00+00:00,3226.227294921875,3272.733154296875,3142.007080078125,3242.115478515625,15983278460,0.023793676139643116,1.0,3145.962654026299,2945.4834787879845,62.74331530903021,228.3828125,26.55357976378554,2528.131923828125,2081.272494092814,2847.5277099609375,3613.782925829061,53.81898221307458,200.47917523831438,-20.39191956623327,220.87109480454765,1.2929775164145645,1.5442522732221062,-0.6086378600595077,-1.2357426426832046,-0.32486761533608943,1.9953408354204536,2.4921501143001628,1.978047256286287,1.2868740907959855,0.018704818500914863,0.4056111236303207,-1.8480779983659663,0.9037446488965869,17.482331725332187,23.730559978211204,1.1658212907227292,4.243536445854927,0.49338688083430005,20.320024414062573,1.557756366702381,1.1385720557430854,0.897152802218144,0.016599958443711926,200.47917523831438,-20.39191956623327,220.87109480454765
2021-08-23 00:00:00+00:00,ETH-USD,2021-08-23 00:00:00+00:00,3241.357421875,3373.38427734375,3235.851318359375,3319.25732421875,20511110509,-0.04422706980850821,-1.0,3172.623372517445,2973.1704303013744,64.96709142862096,151.401123046875,27.16713989128243,2548.082587890625,2141.314415484476,2885.195662434896,3629.076909385316,51.56539340715896,199.45294221607082,-17.134522070781458,216.58746428685228,1.282464910225615,1.5215791260080005,-0.33618874947930344,-1.5501857320979608,-0.3547870289541204,1.9280438256621533,2.479597038125542,1.9259919760932147,1.2345669727428905,-0.15298162108842006,0.3402623188183552,-1.6205468709893442,0.8148712007010658,26.660718491146326,27.686951513389886,1.259897135189924,2.9360994466078405,0.5268483006960003,19.950664062499982,1.5501027313953624,1.150444445565795,0.9146285424909767,0.015535220192455505,199.45294221607082,-17.134522070781458,216.58746428685228
2021-08-24 00:00:00+00:00,ETH-USD,2021-08-24 00:00:00+00:00,3324.85546875,3358.688232421875,3154.121337890625,3172.456298828125,20131028906,0.01653576265002532,1.0,3172.5976688729343,2987.932346488541,57.88623329525983,30.76513671875,26.779099408914895,2567.5600634765624,2213.6976280414656,2917.8984130859376,3622.0991981304096,48.26766976439848,184.66532238439322,-25.537713521967248,210.20303590636047,1.2121075457260038,1.4658879767721407,-1.4914461362714713,-1.9852148750283316,-0.44789658063399457,1.866394260079982,2.490042720629127,1.8635028863096665,1.1457424950647221,-0.3960382984090431,0.11878895843808136,-1.7038020673695897,0.7071304742873246,-0.02570364451094065,14.761916187166662,1.1992754897390108,0.637385994992489,0.5548040653221417,19.477475585937555,1.43310281342936,1.0872401467441664,0.875861241035482,0.015214605093922993,184.66532238439322,-25.537713521967248,210.20303590636047
2021-08-25 00:00:00+00:00,ETH-USD,2021-08-25 00:00:00+00:00,3174.269775390625,3248.727294921875,3086.114990234375,3224.915283203125,18902728235,-0.03863352454525626,-1.0,3180.6465326160405,3005.486638097029,59.581537844240195,60.670166015625,18.362026024451694,2585.5647802734375,2286.4056776545904,2950.9500325520835,3615.4943874495766,45.03934987491281,175.1598945190117,-28.034513109879015,203.1944076288907,1.1682571236450312,1.426514877817723,-1.2461387891766096,-1.8080862049881805,-0.913973253171173,1.8049815617548988,2.465310932637293,1.8095793415497987,1.065280499810701,-0.650404512703671,-0.06678631089497529,-1.6243691683240495,0.590276174059362,8.048863743106267,17.5542916084878,1.3228773952047534,1.3470479965657465,0.40768852293490704,18.004716796875073,1.410473790684103,1.0928396779440237,0.8919707618404099,0.0139660567548856,175.1598945190117,-28.034513109879015,203.1944076288907
2021-08-26 00:00:00+00:00,ETH-USD,2021-08-26 00:00:00+00:00,3228.747314453125,3249.6552734375,3060.228759765625,3100.325439453125,17405668117,0.05492177964873113,1.0,3168.2894413602075,3012.5117344937767,54.019642735265016,56.9111328125,9.655635965891296,2601.2680517578124,2357.2414306501687,2977.683097330729,3598.1247640112897,41.672780238887086,155.7777068664309,-37.93336060996785,193.71106747639874,1.0766645598958065,1.3622702515520801,-2.0038497753955475,-1.7068389526041827,-1.4111975778656054,1.7400146973925394,2.4100406946985937,1.7437661642227855,0.9683616174121503,-0.9224218375117187,-0.40506251863368214,-1.712488539797564,0.4408101299679266,-12.357091255832984,7.025096396747813,1.2962812278326565,1.3656668090360142,0.23170126664313864,15.703271484374909,1.315234578495424,1.0411871707342986,0.8616503436631241,0.01344142124842154,155.7777068664309,-37.93336060996785,193.71106747639874
