Date,Ticker,Date,Open,High,Low,Close,Volume,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2019-03-25 00:00:00-04:00,crudeOil,2019-03-25 00:00:00-04:00,58.97999954223633,59.349998474121094,58.16999816894531,58.81999969482422,705399,0.019041124408290644,1.0,58.504411025626816,57.278580097678535,60.80036967438329,2.259998321533203,2.7244174275575572,55.30179992675781,53.13144309505393,56.81733322143555,60.50322334781716,12.974527023352215,1.2258309279482802,0.03831163592678921,1.187519292021491,1.66269737824929,1.7037925860020837,-0.02079489588250563,0.05607363232652763,-1.1748672290437523,1.7971403932147456,1.3092449133207706,1.650258419922893,1.8505890579241586,0.006146552082235955,0.9491731347806759,-0.08745737473181658,1.4773614375536357,0.05737975803589279,0.12331356777165325,4.686133803949207,0.1741873378093508,0.2099820226705769,0.12459999084472173,1.1070657273432847,1.035247456363072,0.9721796036664604,0.2205801953530763,1.2258309279482802,0.03831163592678921,1.187519292021491
2019-03-26 00:00:00-04:00,crudeOil,2019-03-26 00:00:00-04:00,59.119998931884766,60.380001068115234,59.040000915527344,59.939998626708984,685988,-0.008842155346008185,-1.0,58.725270656562536,57.47572221094005,65.89786082336167,3.7199974060058594,8.038931364945867,55.468799896240235,53.59789002836094,57.06833318074544,60.53877633312994,12.16241287928629,1.2495484456224872,0.04962332288079696,1.1999251227416903,1.6870489283908607,1.7151304414999355,0.919492512661341,1.1207643376164007,0.7502598293391867,1.747760816464119,1.610638352586866,1.7285475479878367,1.7097573630428824,-0.31143166755999646,1.0068176555898722,-0.0582658911622029,1.4541110775932202,0.22085963093572047,0.19714211326151343,5.418156863889385,0.3058601482228381,0.660965175638537,0.16699996948242557,1.1183275795930057,1.0503197708064904,0.9901091871575661,0.20290979576143625,1.2495484456224872,0.04962332288079696,1.1999251227416903
2019-03-27 00:00:00-04:00,crudeOil,2019-03-27 00:00:00-04:00,60.029998779296875,60.220001220703125,58.810001373291016,59.40999984741211,732150,-0.0018515504230615099,-1.0,58.830613609000935,57.61900203586391,61.80223180146388,2.75,7.045044770111919,55.646799926757815,54.03853619051469,57.27866655985515,60.5187969291956,11.313567734523216,1.2116115731370272,0.009349160316269423,1.2022624128207577,1.6543844347979342,1.6971431791586709,0.008525563555286204,0.29701315085008106,0.30053055650840155,1.710537472746363,1.9080689513827254,1.7726397888634733,1.561141049466903,-0.9383019064343325,0.7908526299561401,-0.4488228086217303,1.3886857427800212,0.10534295243839864,0.1432798249238587,5.462665116051333,0.24307098030698202,0.6227076140282476,0.1780000305175804,1.0994006136280254,1.03720989707974,0.981678467880306,0.19043204449723683,1.2116115731370272,0.009349160316269423,1.2022624128207577
2019-03-28 00:00:00-04:00,crudeOil,2019-03-28 00:00:00-04:00,59.400001525878906,59.560001373291016,58.20000076293945,59.29999923706055,712209,0.014165264138197742,1.0,58.902826782548566,57.74352034706366,60.95545917321596,3.229999542236328,4.144714905638502,55.79059989929199,54.39410027648739,57.458666483561196,60.523232690635,10.667028647281846,1.1593064354849076,-0.03436478186868008,1.1936712173535877,1.6129292067194971,1.6736477136165617,-0.22546093329734934,0.6436966955417835,-0.8652597720345816,1.659952589614864,2.1022786193482044,1.789080189087352,1.4531082922233356,-1.631085459023907,0.4703246248214162,-0.8638208540241187,1.2791065175194232,0.07221317354763102,0.12451831119975054,5.7143803760898795,0.3028021812859189,0.38855383656391057,0.14379997253417542,1.0901917475541698,1.032046214543217,0.9797890264747255,0.17988244156022357,1.1593064354849076,-0.03436478186868008,1.1936712173535877
2019-03-29 00:00:00-04:00,crudeOil,2019-03-29 00:00:00-04:00,59.529998779296875,60.72999954223633,59.40999984741211,60.13999938964844,705559,0.02411042197630997,1.0,59.0931610297947,57.921037313181046,64.9093364604854,3.3499984741210938,5.103107491526604,55.94719985961914,54.65550563202347,57.64966646830241,60.64382730458134,10.387435070158542,1.1721237166136547,-0.017238000591946356,1.189361717205601,1.6492440127240986,1.6884627973523643,0.6285782711282953,0.6936055971097231,-0.48206323568460324,1.6228548008548924,2.169548817323211,1.8066181426067722,1.4335132813638267,-1.865735972058173,0.5057299286595291,-0.7341255125320104,1.2235427360985736,0.19033424724613468,0.17751696611738765,6.248831980375951,0.32250487743072487,0.4912769569252976,0.1565999603271493,1.1003465926113676,1.0431976986842637,0.9916920165278743,0.17272090414996702,1.1721237166136547,-0.017238000591946356,1.189361717205601
2019-04-01 00:00:00-04:00,crudeOil,2019-04-01 00:00:00-04:00,60.2400016784668,61.79999923706055,60.130001068115234,61.59000015258789,670808,0.01607406520561927,1.0,59.47729012560904,58.19281233832229,70.46863435904962,4.720001220703125,10.376345868624703,56.137599868774416,54.63882031683991,57.84966646830241,61.06051261976491,11.100655708090619,1.2844777872867468,0.07609285606491656,1.2083849312218302,1.7915922975177907,1.7580886177005015,1.7428819873748898,1.783797245104713,1.576226078260839,1.6086486956774155,2.0090004094016205,1.82105180782843,1.5988768297886695,-1.0159748245714955,1.245411981304489,0.07404629370137342,1.3663769363908482,0.3841290958143375,0.2717750251412454,6.348150614894681,0.4252002174306687,0.934750715767357,0.190400009155276,1.1272205328636205,1.0646560976515729,1.0086715212517163,0.18023470824141882,1.2844777872867468,0.07609285606491656,1.2083849312218302
2019-04-02 00:00:00-04:00,crudeOil,2019-04-02 00:00:00-04:00,61.810001373291016,62.75,61.599998474121094,62.58000183105469,793227,-0.0019175893747335193,-1.0,59.95463038798529,58.51778933778395,73.549766090681,4.320003509521484,10.584911931994178,56.3131999206543,54.50328290550786,58.065999857584636,61.62871680966141,12.271267043760071,1.4368410502013376,0.18276489518360584,1.2540761550177317,1.9568066659815033,1.845972719734324,2.141779988842446,1.357820384110654,1.5570031279370784,1.589465779448387,1.7728820273054677,1.8363799340577038,1.8344180170977034,0.24860285782915806,2.151386907984442,0.986081610251871,1.7502625604626427,0.47734026237625216,0.32497699946166136,5.99365703870661,0.3520421725088448,0.8625769363707716,0.1756000518798828,1.1481877511772898,1.0777391586219354,1.01543574279392,0.19608927268631973,1.4368410502013376,0.18276489518360584,1.2540761550177317
2019-04-03 00:00:00-04:00,crudeOil,2019-04-03 00:00:00-04:00,62.63999938964844,62.9900016784668,62.04999923706055,62.459999084472656,799672,-0.005763698617169188,-1.0,60.34007172590643,58.80980487457571,72.56150217260885,3.8499984741210938,10.43139598289995,56.51099990844727,54.383402297464244,58.25066655476888,62.11793081207351,13.278008599845036,1.5302668513307154,0.22095255705038697,1.3093142942803284,2.022810079743231,1.8919141967209443,1.7989306794827908,0.9295089219246101,1.3909247967706924,1.5839894410563495,1.5666827956296272,1.8216784851290573,1.9839173565863786,1.2533413999063034,2.4186387493061137,1.3376997114080633,2.1668481428841853,0.38544133792113655,0.29201553679175873,5.464788008456004,0.28995300350732006,0.7856144921476924,0.19779998779296903,1.148512164480467,1.0722623924954755,1.005506755745519,0.21258419459608835,1.5302668513307154,0.22095255705038697,1.3093142942803284
2019-04-04 00:00:00-04:00,crudeOil,2019-04-04 00:00:00-04:00,62.5,62.77000045776367,61.88999938964844,62.099998474121094,684973,0.015781052834356935,1.0,60.610829687170224,59.05352291898648,69.54266487773434,3.579998016357422,10.45890630691173,56.700599899291994,54.3486903721755,58.42199986775716,62.49530936333882,13.944437043586051,1.557306768183743,0.1983939791227316,1.3589127890610113,1.9985075911370216,1.893419203444669,1.1820171828324744,0.6981181597755209,1.3398166221351016,1.575968372955331,1.437629096978311,1.7946201326767466,2.035400451033914,1.7889024286765978,2.265706265809482,1.219367809499927,2.3937704653904235,0.27075796126379714,0.2437180444107696,4.987126024547654,0.2567330617340407,0.7500414878148457,0.18959999084472656,1.1426218009829723,1.0629557121407924,0.9936745510463922,0.22454810605828132,1.557306768183743,0.1983939791227316,1.3589127890610113
2019-04-05 00:00:00-04:00,crudeOil,2019-04-05 00:00:00-04:00,62.18000030517578,63.34000015258789,61.81999969482422,63.08000183105469,686862,0.020925803051806025,1.0,60.99070232469091,59.35178061617672,72.85362734711525,3.990001678466797,11.330748324976936,56.899599914550784,54.23944837133716,58.61599998474121,62.992551598145255,14.932958968688895,1.6389217085141894,0.22400713556254237,1.414914572951647,2.0176082342266723,1.91505858998317,1.6832412059788746,0.9608272719266218,1.565600149037004,1.5739965669298837,1.2764786193202151,1.7815861371902355,2.11453034888905,2.4107169857334156,2.3897207005018384,1.5625448213246345,2.5175212205430735,0.379872637520684,0.29825769719023754,4.878713421758753,0.2671943107078072,0.7587744899544024,0.19900001525878963,1.1629912125800548,1.0761567122880364,1.0013882630674704,0.23673047773022265,1.6389217085141894,0.22400713556254237,1.414914572951647
2019-04-08 00:00:00-04:00,crudeOil,2019-04-08 00:00:00-04:00,63.33000183105469,64.4800033569336,63.130001068115234,64.4000015258789,895767,-0.006521769777812825,-1.0,61.515209894104444,59.72572290578429,76.55117950530055,5.370002746582031,14.856432809689535,57.11379997253418,54.228257920905335,58.913333384195965,63.598408847486596,15.904974966320422,1.7894869883201565,0.29965793229480764,1.4898290560253489,2.092678867160697,1.9675737156816382,2.094197734021256,1.8769659072276574,2.403683387095422,1.5819333383848615,1.1973554609198314,1.8286722187843845,2.210987902015295,2.730968844906599,2.6510077523146305,2.122712491513757,2.648556787078458,0.5245075694135366,0.3739422896075695,4.813033636796128,0.3376303803025959,0.934074579881375,0.21420005798339758,1.1875727525639783,1.0931311780629067,1.0126039737930328,0.24697165511601837,1.7894869883201565,0.29965793229480764,1.4898290560253489
2019-04-09 00:00:00-04:00,crudeOil,2019-04-09 00:00:00-04:00,64.4000015258789,64.79000091552734,63.68000030517578,63.97999954223633,790677,0.00984684389844892,1.0,61.89440830150935,60.040854508484436,73.13763470172326,4.149997711181641,12.660677074831872,57.35359992980957,54.348351274726035,59.19600003560384,64.04364879648163,16.378298391655342,1.8535537930249149,0.29097978959965287,1.562574003425262,2.0776255353894824,1.9739060940709694,1.4180718637504561,0.8827892605296755,1.587288295300689,1.604097279839139,1.2176420060815647,1.8560605317864487,2.1998024716597198,2.6052933852556346,2.4984744877562903,1.8592776454692082,2.6671508772753896,0.37919840740490685,0.3151316027001485,4.465520956620653,0.25338393598299824,0.7730154117403565,0.2397999572753875,1.1772206155587532,1.0808162629866058,0.9990061582148829,0.2559909113604045,1.8535537930249149,0.29097978959965287,1.562574003425262
2019-04-10 00:00:00-04:00,crudeOil,2019-04-10 00:00:00-04:00,64.22000122070312,64.69999694824219,64.05000305175781,64.61000061035156,722216,-0.015941785630193217,-1.0,62.31219173363892,60.37930977528941,74.94258254442676,4.630001068115234,13.609990898254232,57.57959991455078,54.306978448255606,59.451666768391924,64.59635508852824,17.307128966387676,1.9328819583495118,0.29624636393939996,1.6366355944101119,2.0690155411892346,1.9812561685187224,1.5762786958800905,1.1760856836004614,1.7452844822665354,1.62001180122128,1.1161988857255887,1.8568697248238095,2.2211188397856,2.6931693425458416,2.414183784125788,1.7502859232147525,2.636606050210452,0.4177834321295677,0.33845526680497073,4.3301568209246835,0.26751988022433987,0.7863806252721819,0.22599998474121463,1.1897181993270498,1.086765167779991,1.0002112429068888,0.26787074451156706,1.9328819583495118,0.29624636393939996,1.6366355944101119
2019-04-11 00:00:00-04:00,crudeOil,2019-04-11 00:00:00-04:00,64.4800033569336,64.48999786376953,63.310001373291016,63.58000183105469,760504,0.004875708550897473,1.0,62.50723944093365,60.61639807571647,67.01448152173552,4.540000915527344,9.131485861294951,57.76659996032715,54.38196083517539,59.66366678873698,64.94537274229857,17.704932458353852,1.8908413652171845,0.2033646166456582,1.6874767485715263,1.9604718317527765,1.930006534259928,0.29894380018179684,1.1113286617973208,0.4263570677045169,1.6177551116106004,1.109625297464175,1.8290803053883846,2.141213078483242,2.492161585293473,2.020972262710651,0.9678366813255382,2.4897773641892784,0.19504770729473364,0.23708830042706097,3.7850741130681675,0.2564257687063472,0.5157594293440173,0.1870000457763652,1.1691377224105133,1.0656402003615542,0.9789766252222212,0.27846700139140523,1.8908413652171845,0.2033646166456582,1.6874767485715263
2019-04-12 00:00:00-04:00,crudeOil,2019-04-12 00:00:00-04:00,63.709999084472656,64.6500015258789,63.65999984741211,63.88999938964844,625588,-0.007669398473165723,-1.0,62.71997174073593,60.85888706193365,68.10800583464204,5.069999694824219,9.008699410189625,57.96859992980957,54.642139641357716,59.93333346048991,65.22452727962211,17.656931505804966,1.8610846788022783,0.13888634418460155,1.7221983346176768,1.879059517826958,1.887567109522646,0.4220760152763095,1.4048647814774045,0.34297603346755606,1.627222398719811,1.2465305083799043,1.8328341732646203,2.0469061405732787,2.1699693795548964,1.747870334684209,0.4270706570974168,2.311436303849852,0.21273229980227626,0.2424889862171824,3.857295692190377,0.2871393420287882,0.5102075299566001,0.20199996948242216,1.1692441000478535,1.0660177851072958,0.9795394777757076,0.276364558999601,1.8610846788022783,0.13888634418460155,1.7221983346176768
2019-04-15 00:00:00-04:00,crudeOil,2019-04-15 00:00:00-04:00,63.7599983215332,63.84000015258789,63.029998779296875,63.400001525878906,555858,0.010252389751340685,1.0,62.824591707681,61.047117762966636,64.46984137794611,3.460002899169922,8.339031151644182,58.13139999389649,54.87804196462684,60.16033350626628,65.44262504790572,17.560712295882603,1.777473944714366,0.04422048807735135,1.7332534566370146,1.767785194921997,1.824361149393013,-0.2178491076322574,0.26704766741792685,0.11267653245791806,1.6173049290979493,1.3560297604170128,1.810125213262468,1.9452574077048501,1.9089214871230333,1.380038101025128,-0.33596358992573244,2.0914984913938808,0.10461996694507292,0.18823070103298534,3.6712543484390507,0.1970308972023405,0.47486861643985845,0.16280006408691605,1.1552890601808485,1.0538505661587663,0.9687875674221265,0.27698283711735544,1.777473944714366,0.04422048807735135,1.7332534566370146
2019-04-16 00:00:00-04:00,crudeOil,2019-04-16 00:00:00-04:00,63.56999969482422,64.37000274658203,62.9900016784668,64.05000305175781,547469,-0.004527786360763453,-1.0,63.01311652984666,61.2695537102845,66.98895797073983,4.640003204345703,8.393980176614857,58.32120002746582,55.12395995894421,60.410000228881835,65.69604049881946,17.500547094553337,1.7435628195621646,0.008247490340119956,1.7353153292220447,1.7059817379410758,1.7845629441519029,0.16428936008566866,1.0734239098517588,0.0721917868316857,1.624506903030974,1.4689837824380847,1.8006191454469247,1.8713956322167407,1.713276621242109,1.1916712844524138,-0.6351202298531026,1.8901345151282842,0.18852482216566102,0.22243594731786231,3.8278207880477453,0.26513475146098736,0.47964101529301906,0.18980003356933395,1.1619267392883537,1.0602549711816704,0.9749446475835751,0.2732325723764824,1.7435628195621646,0.008247490340119956,1.7353153292220447
2019-04-17 00:00:00-04:00,crudeOil,2019-04-17 00:00:00-04:00,64.31999969482422,64.61000061035156,63.65999984741211,63.7599983215332,235376,0.003764141856724912,1.0,63.12802142087536,61.45403108889551,64.78206486657466,4.459999084472656,8.012874199643804,58.52319999694824,55.48011087276752,60.66133346557617,65.84255605838482,17.0824553197429,1.6739903319798515,-0.04905999779375447,1.723050329773606,1.6265785213765211,1.7336405123063694,-0.28436551749589795,0.8872357862402079,-0.1076534168229949,1.6389925201770243,1.6518262746155912,1.7910540588234565,1.772403586261468,1.4192762474029426,0.9224351419478957,-1.1078737213146475,1.6816830257059994,0.11490489102870072,0.18447737861101388,3.792315779787426,0.2610865359219205,0.4690704029170206,0.20199996948242216,1.1492406435119416,1.0510813837898147,0.968370642612888,0.2679180641379309,1.6739903319798515,-0.04905999779375447,1.723050329773606
2019-04-18 00:00:00-04:00,crudeOil,2019-04-18 00:00:00-04:00,63.75,64.16000366210938,63.459999084472656,64.0,148238,0.02656245231628418,1.0,63.26217197150992,61.642621378606954,65.78660687649207,3.8600006103515625,6.9697443445186025,58.723000030517575,55.81119000978478,60.9060001373291,66.00081026487342,16.73007623569661,1.6195505929029679,-0.08279978949651046,1.7023503823994783,1.5661084800306804,1.691507675372446,-0.15187735068549746,0.4280471604480425,-0.4786003334073431,1.6519794026715298,1.787214112738174,1.7774022188296648,1.6928396726477124,1.186965507044389,0.707802365844739,-1.3757452456590757,1.480940817441259,0.13415055063455839,0.18859028971144198,3.9322359294528844,0.23072223676515954,0.41659967631512673,0.19980003356933196,1.1467234436101357,1.050799590445845,0.9696850651250523,0.26140744118275955,1.6195505929029679,-0.08279978949651046,1.7023503823994783
