Date,Ticker,Date,Close,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2011-12-13 00:00:00+00:00,GBP-JPY,2011-12-13 00:00:00+00:00,121.36900329589844,-0.006006508140078304,-1.0,121.47905318287523,121.64097940217478,47.52210462613058,0.962005615234375,-2.1430794280208554,121.73490020751953,118.7990057416616,122.22686716715495,125.6547285926483,5.609014621646932,-0.16192621929954498,0.05634666320005274,-0.21827288249959773,-0.8234434074070401,-1.0439792312614895,-0.24434955515195783,0.4004087692062848,-0.8016008006271922,1.7310303251998842,0.7163041159145132,0.2885277999899155,-0.5272298782508981,-1.146673983615447,-0.5284675164362957,0.28125572288790107,-0.9213975319306908,-0.020009070359421344,-0.021758088502110695,8.472451550175675,0.1715106271111678,-0.38207770394287177,0.06360000610351335,1.0216331570975057,0.9929813805169094,0.9658928450624134,0.046214556182620346,-0.16192621929954498,0.05634666320005274,-0.21827288249959773
2011-12-14 00:00:00+00:00,GBP-JPY,2011-12-14 00:00:00+00:00,120.63999938964844,0.0016412305029569474,1.0,121.34996798391727,121.56683273458023,42.13184242738531,0.7299957275390625,-1.5585504810658457,121.77330017089844,118.75184549228005,122.08853378295899,125.42522207363793,5.466014190342693,-0.21686475066296396,0.0011265054693070098,-0.21799125613227097,-0.8970087501373002,-1.1618453010025522,-0.7864788624431358,0.3598035762604092,-0.555520560847403,1.8668453735803732,0.6091933551478929,-0.055944452023532903,-1.3349492152158098,-1.296554014015684,-0.5706508390581129,0.18205944396254012,-0.8767909154717417,-0.12908519895796644,-0.07414666759454747,7.707964333832774,0.13355174394329467,-0.28513473013287804,0.03839996337890739,1.0158999962446154,0.9881353772674045,0.9618480030979729,0.04530847329241371,-0.21686475066296396,0.0011265054693070098,-0.21799125613227097
2011-12-15 00:00:00+00:00,GBP-JPY,2011-12-15 00:00:00+00:00,120.83799743652344,-0.00018202506579234612,-1.0,121.27120328431822,121.51284493472417,43.99005380397723,1.4300003051757812,-0.7930802035991724,121.8157601928711,118.7111296316561,121.97346700032553,125.23580436899495,5.349257422781488,-0.24164165040595265,-0.018920315418945344,-0.2227213349870073,-0.9131805708475638,-1.2095884488129165,-0.5237122556513961,0.6211701417345252,-0.23086989450653092,1.960780768951662,0.5065437340688954,-0.4538762789828482,-2.18315752147086,-1.3744951058282258,-0.5625443994561391,0.18277475651084918,-0.8373715344038375,-0.07876469959904853,-0.05398779985605984,8.223581392181991,0.26732688150053824,-0.1482598687850751,0.042460021972658524,1.017916330267151,0.9906908478398908,0.9648837889880613,0.04426800788048038,-0.24164165040595265,-0.018920315418945344,-0.2227213349870073
2011-12-16 00:00:00+00:00,GBP-JPY,2011-12-16 00:00:00+00:00,120.81600189208984,-0.0005959359278890908,-1.0,121.20117230089846,121.46122693156607,43.8217076304097,0.5530014038085938,-0.1685628463354072,121.86662017822266,118.76426384256519,121.82900034586588,124.89373684916657,5.031210129936343,-0.2600546306676108,-0.029866636544482794,-0.23018799412312801,-0.9155891003989243,-1.227338590238413,-0.49302817417414363,0.3625374226083561,0.07772439581205069,2.0449011778265898,0.5308653186837764,-1.0361831761823546,-3.090452334108487,-1.698850879141276,-0.5429795346308888,0.2175832873392685,-0.8002109308872503,-0.07003098341975544,-0.05161800315809728,8.70997364424613,0.109914193509463,-0.03350343992441038,0.050859985351564774,1.0172757190011674,0.9916850794892826,0.9673503647184375,0.04164357412216064,-0.2600546306676108,-0.029866636544482794,-0.23018799412312801
2011-12-19 00:00:00+00:00,GBP-JPY,2011-12-19 00:00:00+00:00,120.74400329589844,0.0017888738378575297,1.0,121.13083860782153,121.40809925484996,43.238407010889425,-0.26300048828125,-0.3713029913491428,121.8954801940918,118.86898300475681,121.67863388061524,124.48828475647366,4.618149935205728,-0.27726064702842734,-0.03765812232423946,-0.23960252470418789,-0.9183602703929138,-1.2345920452858605,-0.518662230135452,0.14320407226546086,0.09154013240787408,1.9962464115776644,0.6426902679286686,-1.7156160638284643,-3.37617500572055,-2.0648694033666257,-0.521941305025589,0.2679309856038834,-0.7656290987620972,-0.07033369307693249,-0.05312767671611596,9.362711825631372,-0.05694931779419023,-0.08040080910292102,0.02886001586914233,1.0157738397666496,0.9923188603051394,0.9699226198842738,0.038247447567962174,-0.27726064702842734,-0.03765812232423946,-0.23960252470418789
2011-12-20 00:00:00+00:00,GBP-JPY,2011-12-20 00:00:00+00:00,120.95999908447266,0.008184506210835663,1.0,121.10455560422939,121.37490664963683,45.57874008782379,-0.6100006103515625,-0.19472595027811845,121.91468017578126,119.0752513191027,121.53063379923502,123.98601627936733,4.0407630625682955,-0.2703510454074376,-0.024598816562599768,-0.24575222884483783,-0.8868784331587619,-1.2069297098014427,-0.12020805078689963,0.09044206833741272,0.2931477778479421,1.903002158331796,0.9464682847444542,-2.2878457347788137,-3.392239181306909,-2.4995752734746133,-0.4582631352912112,0.4024889290145773,-0.7248086670311971,-0.026283003592141085,-0.03319260521313083,11.279735877127647,-0.15096173690615955,-0.0481903905927984,0.019199981689453693,1.0158282073268032,0.9953046018363976,0.9755938831998892,0.03340577953994874,-0.2703510454074376,-0.024598816562599768,-0.24575222884483783
2011-12-21 00:00:00+00:00,GBP-JPY,2011-12-21 00:00:00+00:00,121.94999694824219,0.0028700788214384154,1.0,121.23462350330828,121.417505931015,54.78140866611743,0.1219940185546875,1.3749412792960491,121.96412017822266,119.34245658198819,121.42683359781901,123.51121061364984,3.433140689041673,-0.1828824277067156,0.0502958409104978,-0.23317826861721339,-0.7133047787466985,-1.0622476041084703,1.5032521850329308,0.4492859854524738,1.3161615106310671,1.9323233503450894,1.4241501562767478,-2.5201649068490797,-3.2424525820666643,-2.806859206763786,-0.22353687223892946,0.7894143031548057,-0.6463225740566454,0.13006789907889527,0.04259928137817326,15.956645424108476,0.035534232239326294,0.40049080530977316,0.049440002441400566,1.0218492265111254,1.0043084657231198,0.9873597412117414,0.02815203587498867,-0.1828824277067156,0.0502958409104978,-0.23317826861721339
2011-12-22 00:00:00+00:00,GBP-JPY,2011-12-22 00:00:00+00:00,122.30000305175781,0.0017988028276294532,1.0,121.3985280492236,121.48287608810706,57.51661649866796,0.3800048828125,1.57217222217787,121.97848022460937,119.44786762863718,121.37916692097981,123.31046621332244,3.1822582760020794,-0.0843480388834621,0.11906418378700104,-0.20341222267046313,-0.49492759860734237,-0.888531274922093,1.9051965602297267,0.5990101505840836,1.6127805797704893,1.815999738465177,1.647254784860537,-2.445558477364399,-2.8691219658071576,-2.682827950314967,0.08074951840800004,1.1116886163874924,-0.5296022992594647,0.16390454591531523,0.06537015709206173,18.074150967698003,0.11941358929857386,0.4940429361230272,0.014360046386713066,1.023877658762297,1.0075864429962473,0.9918055361187543,0.02602009972686048,-0.0843480388834621,0.11906418378700104,-0.20341222267046313
2011-12-23 00:00:00+00:00,GBP-JPY,2011-12-23 00:00:00+00:00,122.5199966430664,-0.0062030242218338305,-1.0,121.57106167904557,121.55969983291887,59.187645723954695,0.6899948120117188,2.176626554287875,122.0086801147461,119.56410969367236,121.33816680908203,123.11222392449169,2.9241534828872577,0.011361846126703767,0.17181925503773351,-0.16045740891102975,-0.24009426365137454,-0.6971288152977155,2.068626086880387,0.7713196060826577,1.9651874339770794,1.767719076458584,1.930609620855038,-2.305984417356774,-2.61831775227219,-2.585461746935279,0.44932922418351146,1.3097260803245208,-0.374736467651842,0.17253362982197018,0.07682374481180432,20.240950439275114,0.23596395197779768,0.7443612543000692,0.030199890136728413,1.0247221926125418,1.0097399677699426,0.9951895330735921,0.023866744719281217,0.011361846126703767,0.17181925503773351,-0.16045740891102975
2011-12-26 00:00:00+00:00,GBP-JPY,2011-12-26 00:00:00+00:00,121.76000213623047,0.0003285226250455686,1.0,121.6001294416894,121.57453704057158,51.63203920618964,0.06999969482421875,1.969721510608391,121.99998016357422,119.78470082042041,121.26260019938151,122.74049957834261,2.4375188665443708,0.025592401117819463,0.14883984802307937,-0.1232474469052599,-0.1258763285392712,-0.624397411333737,0.9080549484971745,0.552806849234038,1.8882131402921583,1.596178742606654,2.4910910269305053,-2.230796355035803,-2.563433812859944,-2.6611160638466433,0.6800562568239786,1.1751068413435841,-0.21695888759233267,0.029067762643833817,0.01483720765271812,21.18221110607751,0.028717601239926456,0.8080846214744716,-0.008699951171877274,1.0164904307668756,1.0041018577535954,0.9920116225249164,0.020019044216319632,0.025592401117819463,0.14883984802307937,-0.1232474469052599
2011-12-27 00:00:00+00:00,GBP-JPY,2011-12-27 00:00:00+00:00,121.80000305175781,0.0012314769517751678,1.0,121.63087922785377,121.59123822658538,51.979502620209615,0.5190048217773438,1.2780344388849008,122.01702026367188,119.82366738490128,121.2376001993815,122.65153301386172,2.332498848797623,0.039641001268392984,0.13031075853892232,-0.09066975727052932,0.01986149476967237,-0.5457452029950327,0.9290686007453416,0.7615700144882185,1.3798805025148755,1.5295402881841473,2.4745133146216274,-2.0463828598533365,-2.3101807395934513,-2.4190765839627932,0.9593580514740749,1.0422260765604676,-0.044729141499060106,0.030749786164363968,0.016701186013790448,22.284899581838793,0.2225102156191352,0.5479250030685816,0.01704010009765966,1.0164937003681258,1.0046388484385322,0.9930573231236525,0.01915023637402085,0.039641001268392984,0.13031075853892232,-0.09066975727052932
2011-12-28 00:00:00+00:00,GBP-JPY,2011-12-28 00:00:00+00:00,121.94999694824219,-0.013530085590610197,-1.0,121.67997426175968,121.6178129467081,53.333278994129195,0.03299713134765625,0.7792880862866003,122.04486022949219,119.81979160500144,121.24246673583984,122.66514186667824,2.3468264365456863,0.06216131505158273,0.12226485785768965,-0.06010354280610691,0.24636732979039405,-0.43401998828888994,1.07977266872792,0.5472549024724961,1.0575280878450708,1.5003297888626959,2.2774448155060854,-1.838805653889424,-2.049883327009474,-2.1475202331206154,1.27996894530962,0.9469228093120968,0.16196214847892312,0.049095033905913965,0.026574720122724216,22.7257023202069,0.01406032028351658,0.3320603833974365,0.02783996582030568,1.0177784096826272,1.0058356632906842,0.9941699417817221,0.019244169702945728,0.06216131505158273,0.12226485785768965,-0.06010354280610691
2011-12-29 00:00:00+00:00,GBP-JPY,2011-12-29 00:00:00+00:00,120.30000305175781,-0.0054031713166229345,-1.0,121.46767099868246,121.520197398934,39.98072424385803,-1.1299972534179688,-1.0446628660479296,122.02840026855469,119.75780503920885,121.2184669494629,122.67912885971694,2.4099659845772674,-0.0525264002515371,0.0060617140436558525,-0.05858811429519295,-0.10421837579180027,-0.6749533368207683,-1.054532832422483,0.023183515871976017,-0.07802180959121034,1.340114080705485,1.9373493953326137,-1.7207602616253743,-1.8441634665931788,-1.89764056951284,0.8822417565952531,0.4315705301124597,0.305767806857106,-0.21230326307721725,-0.09761554777409742,16.589746286759752,-0.4688851463669857,-0.43347618710526076,-0.01645996093749602,1.0045274544934375,0.9924230695139216,0.9806069228721077,0.020032966944650905,-0.0525264002515371,0.0060617140436558525,-0.05858811429519295
2011-12-30 00:00:00+00:00,GBP-JPY,2011-12-30 00:00:00+00:00,119.6500015258789,-0.001086543093644532,-1.0,121.18802954132808,121.38166437130029,36.14193551927043,-1.80999755859375,-1.787767468424828,121.99396026611328,119.601475072473,121.16700032552083,122.73252557856867,2.5840785838421034,-0.19363482997221126,-0.10803737254161465,-0.08559745743059662,-0.8484931057975464,-1.131408154282053,-1.5797258679126955,-0.2700753791597504,-0.5196828750606003,1.1446254140816665,1.4175615210554926,-1.6692708540868604,-1.649341025239767,-1.620411345469026,0.23594851990225135,-0.0899900095703739,0.34404135328160723,-0.27964145735438706,-0.1385330276337129,13.986391801418543,-0.7004421498291197,-0.6918394353807573,-0.03444000244141421,1.0004057345728932,0.9874800994035798,0.974884212329547,0.02159697911314441,-0.19363482997221126,-0.10803737254161465,-0.08559745743059662
2012-01-02 00:00:00+00:00,GBP-JPY,2012-01-02 00:00:00+00:00,119.5199966430664,-0.001254969048671506,-1.0,120.93140909544167,121.24376305809778,35.4096256943442,-1.8490066528320312,-1.9685052181129592,121.95456024169921,119.43782677870621,121.11113357543945,122.7844403721727,2.7632584178414112,-0.31235396265611826,-0.1814052041804173,-0.13094875847570095,-1.8211387343320076,-1.71081938085326,-1.5966243074258142,-0.34515963694138874,-0.596738871773627,0.9504153922531886,0.9514094761413747,-1.632527836162431,-1.4858016977694155,-1.3828206689265483,-0.3529058375674151,-0.46663097437684636,0.25840974822331747,-0.2566204458864121,-0.1379013132025051,12.814445969192167,-0.6691399692817834,-0.7123854958345541,-0.039400024414064205,1.0006879718643278,0.9868621745548939,0.9734132132767686,0.023119632659408324,-0.31235396265611826,-0.1814052041804173,-0.13094875847570095
2012-01-03 00:00:00+00:00,GBP-JPY,2012-01-03 00:00:00+00:00,119.37000274658203,0.005361475872687427,1.0,120.69119273407864,121.1049659979855,34.54005462840394,-1.2699966430664062,-2.0192063100220703,121.90684036254883,119.31624988437183,121.08026707967123,122.84428427497063,2.913797991771315,-0.41377326390686164,-0.22625960434492856,-0.18751365956193308,-2.678269675754669,-2.3217214899434864,-1.6710318115939249,-0.1291238043016392,-0.6032553991239666,0.7397539407885483,0.6204842028601879,-1.558819424508978,-1.339190072628736,-1.1924828604112263,-0.8565295831218638,-0.758073967703696,-0.002888220227056132,-0.24021636136302504,-0.13879706011228166,11.853963358457404,-0.4358561048682609,-0.6929808846475946,-0.04771987915037812,1.0004505074728907,0.9858749540751852,0.9717180042287366,0.02440980082707376,-0.41377326390686164,-0.22625960434492856,-0.18751365956193308
2012-01-04 00:00:00+00:00,GBP-JPY,2012-01-04 00:00:00+00:00,120.01000213623047,-0.0025581134995270594,-1.0,120.58639418056353,121.02385756378142,41.17773236675243,-0.8279953002929688,-1.3805573765065082,121.87246047973633,119.27724445323926,121.06703389485678,122.85682333647429,2.9566916509607317,-0.4374633832178887,-0.1999597789247645,-0.2375036042931242,-2.7559698412667935,-2.59711470694302,-0.7314616112396802,0.04016368658480649,-0.1867437628307522,0.5748819269035407,0.5098840177748966,-1.4677982009818824,-1.2386821258281253,-1.0882437843908779,-0.9496158012795733,-0.7380084488037165,-0.373618197032984,-0.10479855351510992,-0.08110843420408287,13.926962033180686,-0.28004113990849344,-0.46692639594592733,-0.034379882812501705,1.0061433149830894,0.9912690372876871,0.9768281392686909,0.024637043565788923,-0.4374633832178887,-0.1999597789247645,-0.2375036042931242
2012-01-05 00:00:00+00:00,GBP-JPY,2012-01-05 00:00:00+00:00,119.7030029296875,-0.0011111102612972878,-1.0,120.45048783427491,120.92601647977446,39.12811932556814,-1.1129989624023438,-1.3011067878091476,121.83552047729492,119.2510630207409,121.06013387044271,122.86920472014452,2.9887144377980945,-0.4755286454995513,-0.1904200329651417,-0.2851086125344096,-2.738053868342773,-2.7447398051832566,-1.066576047344663,-0.19394773457060652,-0.13995744888371048,0.3977538181334703,0.4209616671144978,-1.3760318168173102,-1.1482487649819073,-0.9983126441535908,-1.1439226155566597,-0.8252737870603174,-0.8639975241855659,-0.1359063462886212,-0.09784108400695857,13.091956471557515,-0.37240057073580257,-0.43533994795692993,-0.036940002441411934,1.0037898187026475,0.9887896130842908,0.9742311200136065,0.024967748215586866,-0.4755286454995513,-0.1904200329651417,-0.2851086125344096
2012-01-06 00:00:00+00:00,GBP-JPY,2012-01-06 00:00:00+00:00,119.56999969482422,-0.00834658443740055,-1.0,120.31502812051326,120.82557079200036,38.24006865476425,-1.1740036010742188,-1.9250802805148126,121.78452041625977,119.27535335891761,121.06553395589192,122.85571455286623,2.957374470634276,-0.5105426714871015,-0.18034724716215356,-0.330195424324948,-2.6653578949677574,-2.7215347788055433,-1.2633259200543856,-0.3747963032923844,-0.5367409207198727,0.15678502556828564,0.4420968845323853,-1.2732991352128544,-1.0820172390737532,-0.953311253210714,-1.3789167538052076,-0.9615128053243652,-1.3331513699702273,-0.135459713761648,-0.10044568777409779,12.930411428946568,-0.39697495624300394,-0.6509423475553082,-0.051000061035153976,1.0024703036093296,0.9876469031920135,0.9732554983705856,0.02473341539000013,-0.5105426714871015,-0.18034724716215356,-0.330195424324948
2012-01-09 00:00:00+00:00,GBP-JPY,2012-01-09 00:00:00+00:00,118.5719985961914,0.0018385649387455683,1.0,120.04686973215605,120.65863951823674,32.31369658301495,-2.38800048828125,-2.3536207706511547,121.71336044311523,119.02543533398497,121.0091672261556,122.99289911832622,3.2786472920075584,-0.6117697860806857,-0.22525948940459017,-0.3865102966760955,-2.827898309344139,-2.807493883780824,-2.0073848414673168,-1.460231534713991,-0.7862622636097827,-0.19434098770477423,-0.21037974618669858,-1.2797147756123433,-0.9257161248607985,-0.6885128737712194,-1.9474698822438894,-1.4711816982910517,-1.8307465517648587,-0.2681583883572074,-0.16693127376362327,9.855801403763945,-0.7283493086013062,-0.7178633628535267,-0.07115997314453182,0.9961904215135091,0.9798596363744134,0.9640556442377892,0.027651109290763615,-0.6117697860806857,-0.22525948940459017,-0.3865102966760955
2012-01-10 00:00:00+00:00,GBP-JPY,2012-01-10 00:00:00+00:00,118.79000091552734,0.0008418088504957844,1.0,119.85350529882857,120.52022184396196,34.69455950689016,-3.1599960327148438,-2.198253078438106,121.57138046264649,118.79751755493407,120.93526713053386,123.07301670613364,3.5353617291676582,-0.6667165451333972,-0.22416499876584134,-0.44255154636755584,-2.740959943388184,-2.7337683930833303,-1.538865448295954,-2.222137060065659,-0.6555149526454809,-0.898850519931097,-0.8104310735564951,-1.3134040145697925,-0.813837192452206,-0.46964040235840615,-2.1742578078332353,-1.5710773154293114,-2.2000656529967335,-0.19336443332748843,-0.13841767427477691,9.813581230076394,-0.8938253776534522,-0.6217901439340545,-0.14197998046874716,0.999936727302376,0.9822610371159062,0.9651993921556906,0.02976144205674084,-0.6667165451333972,-0.22416499876584134,-0.44255154636755584
